x-axis,1,2
second,Volt,Volt
+698.5000E-06,+21.9239736319E+00,-82.7079397E-03
+699.0000E-06,+21.8910409689E+00,-82.5021106E-03
+699.5000E-06,+21.8581083059E+00,-82.2962815E-03
+700.0000E-06,+21.8251756430E+00,-82.0904523E-03
+700.5000E-06,+21.7922429800E+00,-81.8846232E-03
+701.0000E-06,+21.7593103170E+00,-81.6787940E-03
+701.5000E-06,+21.7263776541E+00,-81.4729649E-03
+702.0000E-06,+21.6934449911E+00,-81.2671357E-03
+702.5000E-06,+21.6605123281E+00,-81.0613066E-03
+703.0000E-06,+21.6275796652E+00,-80.8554775E-03
+703.5000E-06,+21.6440459967E+00,-80.9583920E-03
+704.0000E-06,+21.6769786596E+00,-81.1642212E-03
+704.5000E-06,+21.7099113226E+00,-81.3700503E-03
+705.0000E-06,+21.7428439856E+00,-81.5758795E-03
+705.5000E-06,+21.7757766485E+00,-81.7817086E-03
+706.0000E-06,+21.8087093115E+00,-81.9875377E-03
+706.5000E-06,+21.8416419744E+00,-82.1933669E-03
+707.0000E-06,+21.8745746374E+00,-82.3991960E-03
+707.5000E-06,+21.9075073004E+00,-82.6050252E-03
+708.0000E-06,+21.9404399633E+00,-82.8108543E-03
+708.5000E-06,+21.9733726263E+00,-83.0166835E-03
+709.0000E-06,+22.0063052893E+00,-83.2225126E-03
+709.5000E-06,+22.0392379522E+00,-83.4283417E-03
+710.0000E-06,+22.0721706152E+00,-83.6341709E-03
+710.5000E-06,+22.1051032782E+00,-83.8400000E-03
+711.0000E-06,+22.1380359411E+00,-84.0458292E-03
+711.5000E-06,+22.1709686041E+00,-84.2516583E-03
+712.0000E-06,+22.2039012671E+00,-84.4574875E-03
+712.5000E-06,+22.2368339300E+00,-84.6633166E-03
+713.0000E-06,+22.2697665930E+00,-84.8691458E-03
+713.5000E-06,+22.3026992559E+00,-85.0749749E-03
+714.0000E-06,+22.3356319189E+00,-85.2808040E-03
+714.5000E-06,+22.3685645819E+00,-85.4866332E-03
+715.0000E-06,+22.4014972448E+00,-85.6924623E-03
+715.5000E-06,+22.4344299078E+00,-85.8982915E-03
+716.0000E-06,+22.4673625708E+00,-86.1041206E-03
+716.5000E-06,+22.5002952337E+00,-86.3099498E-03
+717.0000E-06,+22.5332278967E+00,-86.5157789E-03
+717.5000E-06,+22.5661605597E+00,-86.7216080E-03
+718.0000E-06,+22.5990932226E+00,-86.9274372E-03
+718.5000E-06,+22.6320258856E+00,-87.1332663E-03
+719.0000E-06,+22.6649585485E+00,-87.3390955E-03
+719.5000E-06,+22.6978912115E+00,-87.5449246E-03
+720.0000E-06,+22.7308238745E+00,-87.7507538E-03
+720.5000E-06,+22.7637565374E+00,-87.9565829E-03
+721.0000E-06,+22.7966892004E+00,-88.1624120E-03
+721.5000E-06,+22.8296218634E+00,-88.3682412E-03
+722.0000E-06,+22.8625545263E+00,-88.5740703E-03
+722.5000E-06,+22.8954871893E+00,-88.7798995E-03
+723.0000E-06,+22.8831374407E+00,-88.8442211E-03
+723.5000E-06,+22.8502047777E+00,-88.8442211E-03
+724.0000E-06,+22.8172721148E+00,-88.8442211E-03
+724.5000E-06,+22.7843394518E+00,-88.8442211E-03
+725.0000E-06,+22.7514067888E+00,-88.8442211E-03
+725.5000E-06,+22.7184741259E+00,-88.8442211E-03
+726.0000E-06,+22.6855414629E+00,-88.8442211E-03
+726.5000E-06,+22.6526087999E+00,-88.8442211E-03
+727.0000E-06,+22.6196761370E+00,-88.8442211E-03
+727.5000E-06,+22.5867434740E+00,-88.8442211E-03
+728.0000E-06,+22.5538108110E+00,-88.8442211E-03
+728.5000E-06,+22.5208781481E+00,-88.8442211E-03
+729.0000E-06,+22.4879454851E+00,-88.8442211E-03
+729.5000E-06,+22.4550128222E+00,-88.8442211E-03
+730.0000E-06,+22.4220801592E+00,-88.8442211E-03
+730.5000E-06,+22.3891474962E+00,-88.8442211E-03
+731.0000E-06,+22.3562148333E+00,-88.8442211E-03
+731.5000E-06,+22.3232821703E+00,-88.8442211E-03
+732.0000E-06,+22.2903495073E+00,-88.8442211E-03
+732.5000E-06,+22.2574168444E+00,-88.8442211E-03
+733.0000E-06,+22.2244841814E+00,-88.8442211E-03
+733.5000E-06,+22.1915515184E+00,-88.8442211E-03
+734.0000E-06,+22.1586188555E+00,-88.8442211E-03
+734.5000E-06,+22.1256861925E+00,-88.8442211E-03
+735.0000E-06,+22.0927535295E+00,-88.8442211E-03
+735.5000E-06,+22.0598208666E+00,-88.8442211E-03
+736.0000E-06,+22.0268882036E+00,-88.8442211E-03
+736.5000E-06,+21.9939555407E+00,-88.8442211E-03
+737.0000E-06,+21.9610228777E+00,-88.8442211E-03
+737.5000E-06,+21.9280902147E+00,-88.8442211E-03
+738.0000E-06,+21.8951575518E+00,-88.8442211E-03
+738.5000E-06,+21.8622248888E+00,-88.8442211E-03
+739.0000E-06,+21.8292922258E+00,-88.8442211E-03
+739.5000E-06,+21.7963595629E+00,-88.8442211E-03
+740.0000E-06,+21.7634268999E+00,-88.8442211E-03
+740.5000E-06,+21.7304942369E+00,-88.8442211E-03
+741.0000E-06,+21.6975615740E+00,-88.8442211E-03
+741.5000E-06,+21.6646289110E+00,-88.8442211E-03
+742.0000E-06,+21.6316962481E+00,-88.8442211E-03
+742.5000E-06,+21.6399294138E+00,-88.7155779E-03
+743.0000E-06,+21.6728620768E+00,-88.5097487E-03
+743.5000E-06,+21.7057947397E+00,-88.3039196E-03
+744.0000E-06,+21.7387274027E+00,-88.0980904E-03
+744.5000E-06,+21.7716600657E+00,-87.8922613E-03
+745.0000E-06,+21.8045927286E+00,-87.6864322E-03
+745.5000E-06,+21.8375253916E+00,-87.4806030E-03
+746.0000E-06,+21.8704580545E+00,-87.2747739E-03
+746.5000E-06,+21.9033907175E+00,-87.0689447E-03
+747.0000E-06,+21.9363233805E+00,-86.8631156E-03
+747.5000E-06,+21.9692560434E+00,-86.6572864E-03
+748.0000E-06,+22.0021887064E+00,-86.4514573E-03
+748.5000E-06,+22.0351213694E+00,-86.2456281E-03
+749.0000E-06,+22.0680540323E+00,-86.0397990E-03
+749.5000E-06,+22.1009866953E+00,-85.8339699E-03
+750.0000E-06,+22.1339193583E+00,-85.6281407E-03
+750.5000E-06,+22.1668520212E+00,-85.4223116E-03
+751.0000E-06,+22.1997846842E+00,-85.2164824E-03
+751.5000E-06,+22.2327173471E+00,-85.0106533E-03
+752.0000E-06,+22.2656500101E+00,-84.8048241E-03
+752.5000E-06,+22.2985826731E+00,-84.5989950E-03
+753.0000E-06,+22.3315153360E+00,-84.3931659E-03
+753.5000E-06,+22.3644479990E+00,-84.1873367E-03
+754.0000E-06,+22.3973806620E+00,-83.9815076E-03
+754.5000E-06,+22.4303133249E+00,-83.7756784E-03
+755.0000E-06,+22.4632459879E+00,-83.5698493E-03
+755.5000E-06,+22.4961786509E+00,-83.3640201E-03
+756.0000E-06,+22.5291113138E+00,-83.1581910E-03
+756.5000E-06,+22.5620439768E+00,-82.9523619E-03
+757.0000E-06,+22.5949766397E+00,-82.7465327E-03
+757.5000E-06,+22.6279093027E+00,-82.5407036E-03
+758.0000E-06,+22.6608419657E+00,-82.3348744E-03
+758.5000E-06,+22.6937746286E+00,-82.1290453E-03
+759.0000E-06,+22.7267072916E+00,-81.9232161E-03
+759.5000E-06,+22.7596399546E+00,-81.7173870E-03
+760.0000E-06,+22.7925726175E+00,-81.5115578E-03
+760.5000E-06,+22.8255052805E+00,-81.3057287E-03
+761.0000E-06,+22.8584379435E+00,-81.0998996E-03
+761.5000E-06,+22.8913706064E+00,-80.8940704E-03
+762.0000E-06,+22.8872540236E+00,-80.8040202E-03
+762.5000E-06,+22.8543213606E+00,-80.8040202E-03
+763.0000E-06,+22.8213886976E+00,-80.8040202E-03
+763.5000E-06,+22.7884560347E+00,-80.8040202E-03
+764.0000E-06,+22.7555233717E+00,-80.8040202E-03
+764.5000E-06,+22.7225907087E+00,-80.8040202E-03
+765.0000E-06,+22.6896580458E+00,-80.8040202E-03
+765.5000E-06,+22.6567253828E+00,-80.8040202E-03
+766.0000E-06,+22.6237927198E+00,-80.8040202E-03
+766.5000E-06,+22.5908600569E+00,-80.8040202E-03
+767.0000E-06,+22.5579273939E+00,-80.8040202E-03
+767.5000E-06,+22.5249947310E+00,-80.8040202E-03
+768.0000E-06,+22.4920620680E+00,-80.8040202E-03
+768.5000E-06,+22.4591294050E+00,-80.8040202E-03
+769.0000E-06,+22.4261967421E+00,-80.8040202E-03
+769.5000E-06,+22.3932640791E+00,-80.8040202E-03
+770.0000E-06,+22.3603314161E+00,-80.8040202E-03
+770.5000E-06,+22.3273987532E+00,-80.8040202E-03
+771.0000E-06,+22.2944660902E+00,-80.8040202E-03
+771.5000E-06,+22.2615334272E+00,-80.8040202E-03
+772.0000E-06,+22.2286007643E+00,-80.8040202E-03
+772.5000E-06,+22.1956681013E+00,-80.8040202E-03
+773.0000E-06,+22.1627354383E+00,-80.8040202E-03
+773.5000E-06,+22.1298027754E+00,-80.8040202E-03
+774.0000E-06,+22.0968701124E+00,-80.8040202E-03
+774.5000E-06,+22.0639374495E+00,-80.8040202E-03
+775.0000E-06,+22.0310047865E+00,-80.8040202E-03
+775.5000E-06,+21.9980721235E+00,-80.8040202E-03
+776.0000E-06,+21.9651394606E+00,-80.8040202E-03
+776.5000E-06,+21.9322067976E+00,-80.8040202E-03
+777.0000E-06,+21.8992741346E+00,-80.8040202E-03
+777.5000E-06,+21.8663414717E+00,-80.8040202E-03
+778.0000E-06,+21.8334088087E+00,-80.8040202E-03
+778.5000E-06,+21.8004761457E+00,-80.8040202E-03
+779.0000E-06,+21.7675434828E+00,-80.8040202E-03
+779.5000E-06,+21.7346108198E+00,-80.8040202E-03
+780.0000E-06,+21.7016781569E+00,-80.8040202E-03
+780.5000E-06,+21.6687454939E+00,-80.8040202E-03
+781.0000E-06,+21.6358128309E+00,-80.8040202E-03
+781.5000E-06,+21.6028801680E+00,-80.9069347E-03
+782.0000E-06,+21.5699475050E+00,-81.1127639E-03
+782.5000E-06,+21.5370148420E+00,-81.3185930E-03
+783.0000E-06,+21.5040821791E+00,-81.5244222E-03
+783.5000E-06,+21.4711495161E+00,-81.7302513E-03
+784.0000E-06,+21.4382168531E+00,-81.9360805E-03
+784.5000E-06,+21.4052841902E+00,-82.1419096E-03
+785.0000E-06,+21.3723515272E+00,-82.3477387E-03
+785.5000E-06,+21.3394188643E+00,-82.5535679E-03
+786.0000E-06,+21.3064862013E+00,-82.7593970E-03
+786.5000E-06,+21.2735535383E+00,-82.9652262E-03
+787.0000E-06,+21.2406208754E+00,-83.1710553E-03
+787.5000E-06,+21.2076882124E+00,-83.3768845E-03
+788.0000E-06,+21.1747555494E+00,-83.5827136E-03
+788.5000E-06,+21.1418228865E+00,-83.7885427E-03
+789.0000E-06,+21.1088902235E+00,-83.9943719E-03
+789.5000E-06,+21.0759575605E+00,-84.2002010E-03
+790.0000E-06,+21.0430248976E+00,-84.4060302E-03
+790.5000E-06,+21.0100922346E+00,-84.6118593E-03
+791.0000E-06,+20.9771595716E+00,-84.8176885E-03
+791.5000E-06,+20.9442269087E+00,-85.0235176E-03
+792.0000E-06,+20.9112942457E+00,-85.2293468E-03
+792.5000E-06,+20.8783615828E+00,-85.4351759E-03
+793.0000E-06,+20.8454289198E+00,-85.6410050E-03
+793.5000E-06,+20.8124962568E+00,-85.8468342E-03
+794.0000E-06,+20.7795635939E+00,-86.0526633E-03
+794.5000E-06,+20.7466309309E+00,-86.2584925E-03
+795.0000E-06,+20.7136982679E+00,-86.4643216E-03
+795.5000E-06,+20.6807656050E+00,-86.6701508E-03
+796.0000E-06,+20.6478329420E+00,-86.8759799E-03
+796.5000E-06,+20.6149002790E+00,-87.0818090E-03
+797.0000E-06,+20.5819676161E+00,-87.2876382E-03
+797.5000E-06,+20.5490349531E+00,-87.4934673E-03
+798.0000E-06,+20.5161022902E+00,-87.6992965E-03
+798.5000E-06,+20.4831696272E+00,-87.9051256E-03
+799.0000E-06,+20.4502369642E+00,-88.1109548E-03
+799.5000E-06,+20.4173043013E+00,-88.3167839E-03
+800.0000E-06,+20.3843716383E+00,-88.5226130E-03
+800.5000E-06,+20.3514389753E+00,-88.7284422E-03
+801.0000E-06,+20.3185063124E+00,-88.6641206E-03
+801.5000E-06,+20.2855736494E+00,-88.2524623E-03
+802.0000E-06,+20.2526409864E+00,-87.8408040E-03
+802.5000E-06,+20.2197083235E+00,-87.4291457E-03
+803.0000E-06,+20.1867756605E+00,-87.0174874E-03
+803.5000E-06,+20.1538429976E+00,-86.6058291E-03
+804.0000E-06,+20.1209103346E+00,-86.1941709E-03
+804.5000E-06,+20.0879776716E+00,-85.7825126E-03
+805.0000E-06,+20.0550450087E+00,-85.3708543E-03
+805.5000E-06,+20.0221123457E+00,-84.9591960E-03
+806.0000E-06,+19.9891796827E+00,-84.5475377E-03
+806.5000E-06,+19.9562470198E+00,-84.1358794E-03
+807.0000E-06,+19.9233143568E+00,-83.7242211E-03
+807.5000E-06,+19.8903816938E+00,-83.3125629E-03
+808.0000E-06,+19.8574490309E+00,-82.9009046E-03
+808.5000E-06,+19.8245163679E+00,-82.4892463E-03
+809.0000E-06,+19.7915837049E+00,-82.0775880E-03
+809.5000E-06,+19.7586510420E+00,-81.6659297E-03
+810.0000E-06,+19.7257183790E+00,-81.2542714E-03
+810.5000E-06,+19.6927857161E+00,-80.8426131E-03
+811.0000E-06,+19.6598530531E+00,-80.4309548E-03
+811.5000E-06,+19.6269203901E+00,-80.0192966E-03
+812.0000E-06,+19.5939877272E+00,-79.6076383E-03
+812.5000E-06,+19.5610550642E+00,-79.1959800E-03
+813.0000E-06,+19.5281224012E+00,-78.7843217E-03
+813.5000E-06,+19.4951897383E+00,-78.3726634E-03
+814.0000E-06,+19.4622570753E+00,-77.9610051E-03
+814.5000E-06,+19.4293244123E+00,-77.5493468E-03
+815.0000E-06,+19.3963917494E+00,-77.1376885E-03
+815.5000E-06,+19.3634590864E+00,-76.7260303E-03
+816.0000E-06,+19.3305264235E+00,-76.3143720E-03
+816.5000E-06,+19.2975937605E+00,-75.9027137E-03
+817.0000E-06,+19.2646610975E+00,-75.4910554E-03
+817.5000E-06,+19.2317284346E+00,-75.0793971E-03
+818.0000E-06,+19.1987957716E+00,-74.6677388E-03
+818.5000E-06,+19.1658631086E+00,-74.2560805E-03
+819.0000E-06,+19.1329304457E+00,-73.8444223E-03
+819.5000E-06,+19.0999977827E+00,-73.4327640E-03
+820.0000E-06,+19.0670651197E+00,-73.0211057E-03
+820.5000E-06,+19.0588319540E+00,-72.8410052E-03
+821.0000E-06,+19.0917646170E+00,-73.0468343E-03
+821.5000E-06,+19.1246972799E+00,-73.2526635E-03
+822.0000E-06,+19.1576299429E+00,-73.4584926E-03
+822.5000E-06,+19.1905626059E+00,-73.6643218E-03
+823.0000E-06,+19.2234952688E+00,-73.8701509E-03
+823.5000E-06,+19.2564279318E+00,-74.0759800E-03
+824.0000E-06,+19.2893605947E+00,-74.2818092E-03
+824.5000E-06,+19.3222932577E+00,-74.4876383E-03
+825.0000E-06,+19.3552259207E+00,-74.6934675E-03
+825.5000E-06,+19.3881585836E+00,-74.8992966E-03
+826.0000E-06,+19.4210912466E+00,-75.1051258E-03
+826.5000E-06,+19.4540239096E+00,-75.3109549E-03
+827.0000E-06,+19.4869565725E+00,-75.5167840E-03
+827.5000E-06,+19.5198892355E+00,-75.7226132E-03
+828.0000E-06,+19.5528218985E+00,-75.9284423E-03
+828.5000E-06,+19.5857545614E+00,-76.1342715E-03
+829.0000E-06,+19.6186872244E+00,-76.3401006E-03
+829.5000E-06,+19.6516198874E+00,-76.5459298E-03
+830.0000E-06,+19.6845525503E+00,-76.7517589E-03
+830.5000E-06,+19.7174852133E+00,-76.9575880E-03
+831.0000E-06,+19.7504178762E+00,-77.1634172E-03
+831.5000E-06,+19.7833505392E+00,-77.3692463E-03
+832.0000E-06,+19.8162832022E+00,-77.5750755E-03
+832.5000E-06,+19.8492158651E+00,-77.7809046E-03
+833.0000E-06,+19.8821485281E+00,-77.9867338E-03
+833.5000E-06,+19.9150811911E+00,-78.1925629E-03
+834.0000E-06,+19.9480138540E+00,-78.3983921E-03
+834.5000E-06,+19.9809465170E+00,-78.6042212E-03
+835.0000E-06,+20.0138791800E+00,-78.8100503E-03
+835.5000E-06,+20.0468118429E+00,-79.0158795E-03
+836.0000E-06,+20.0797445059E+00,-79.2217086E-03
+836.5000E-06,+20.1126771688E+00,-79.4275378E-03
+837.0000E-06,+20.1456098318E+00,-79.6333669E-03
+837.5000E-06,+20.1785424948E+00,-79.8391961E-03
+838.0000E-06,+20.2114751577E+00,-80.0450252E-03
+838.5000E-06,+20.2444078207E+00,-80.2508543E-03
+839.0000E-06,+20.2773404837E+00,-80.4566835E-03
+839.5000E-06,+20.3102731466E+00,-80.6625126E-03
+840.0000E-06,+20.3226228952E+00,-80.8040202E-03
+840.5000E-06,+20.2896902323E+00,-80.8040202E-03
+841.0000E-06,+20.2567575693E+00,-80.8040202E-03
+841.5000E-06,+20.2238249064E+00,-80.8040202E-03
+842.0000E-06,+20.1908922434E+00,-80.8040202E-03
+842.5000E-06,+20.1579595804E+00,-80.8040202E-03
+843.0000E-06,+20.1250269175E+00,-80.8040202E-03
+843.5000E-06,+20.0920942545E+00,-80.8040202E-03
+844.0000E-06,+20.0591615915E+00,-80.8040202E-03
+844.5000E-06,+20.0262289286E+00,-80.8040202E-03
+845.0000E-06,+19.9932962656E+00,-80.8040202E-03
+845.5000E-06,+19.9603636026E+00,-80.8040202E-03
+846.0000E-06,+19.9274309397E+00,-80.8040202E-03
+846.5000E-06,+19.8944982767E+00,-80.8040202E-03
+847.0000E-06,+19.8615656137E+00,-80.8040202E-03
+847.5000E-06,+19.8286329508E+00,-80.8040202E-03
+848.0000E-06,+19.7957002878E+00,-80.8040202E-03
+848.5000E-06,+19.7627676249E+00,-80.8040202E-03
+849.0000E-06,+19.7298349619E+00,-80.8040202E-03
+849.5000E-06,+19.6969022989E+00,-80.8040202E-03
+850.0000E-06,+19.6639696360E+00,-80.8040202E-03
+850.5000E-06,+19.6310369730E+00,-80.8040202E-03
+851.0000E-06,+19.5981043100E+00,-80.8040202E-03
+851.5000E-06,+19.5651716471E+00,-80.8040202E-03
+852.0000E-06,+19.5322389841E+00,-80.8040202E-03
+852.5000E-06,+19.4993063211E+00,-80.8040202E-03
+853.0000E-06,+19.4663736582E+00,-80.8040202E-03
+853.5000E-06,+19.4334409952E+00,-80.8040202E-03
+854.0000E-06,+19.4005083323E+00,-80.8040202E-03
+854.5000E-06,+19.3675756693E+00,-80.8040202E-03
+855.0000E-06,+19.3346430063E+00,-80.8040202E-03
+855.5000E-06,+19.3017103434E+00,-80.8040202E-03
+856.0000E-06,+19.2687776804E+00,-80.8040202E-03
+856.5000E-06,+19.2358450174E+00,-80.8040202E-03
+857.0000E-06,+19.2029123545E+00,-80.8040202E-03
+857.5000E-06,+19.1699796915E+00,-80.8040202E-03
+858.0000E-06,+19.1370470285E+00,-80.8040202E-03
+858.5000E-06,+19.1041143656E+00,-80.8040202E-03
+859.0000E-06,+19.0711817026E+00,-80.8040202E-03
+859.5000E-06,+19.0464822054E+00,-80.7525629E-03
+860.0000E-06,+19.0464822054E+00,-80.5467337E-03
+860.5000E-06,+19.0464822054E+00,-80.3409046E-03
+861.0000E-06,+19.0464822054E+00,-80.1350754E-03
+861.5000E-06,+19.0464822054E+00,-79.9292463E-03
+862.0000E-06,+19.0464822054E+00,-79.7234172E-03
+862.5000E-06,+19.0464822054E+00,-79.5175880E-03
+863.0000E-06,+19.0464822054E+00,-79.3117589E-03
+863.5000E-06,+19.0464822054E+00,-79.1059297E-03
+864.0000E-06,+19.0464822054E+00,-78.9001006E-03
+864.5000E-06,+19.0464822054E+00,-78.6942714E-03
+865.0000E-06,+19.0464822054E+00,-78.4884423E-03
+865.5000E-06,+19.0464822054E+00,-78.2826132E-03
+866.0000E-06,+19.0464822054E+00,-78.0767840E-03
+866.5000E-06,+19.0464822054E+00,-77.8709549E-03
+867.0000E-06,+19.0464822054E+00,-77.6651257E-03
+867.5000E-06,+19.0464822054E+00,-77.4592966E-03
+868.0000E-06,+19.0464822054E+00,-77.2534674E-03
+868.5000E-06,+19.0464822054E+00,-77.0476383E-03
+869.0000E-06,+19.0464822054E+00,-76.8418092E-03
+869.5000E-06,+19.0464822054E+00,-76.6359800E-03
+870.0000E-06,+19.0464822054E+00,-76.4301509E-03
+870.5000E-06,+19.0464822054E+00,-76.2243217E-03
+871.0000E-06,+19.0464822054E+00,-76.0184926E-03
+871.5000E-06,+19.0464822054E+00,-75.8126634E-03
+872.0000E-06,+19.0464822054E+00,-75.6068343E-03
+872.5000E-06,+19.0464822054E+00,-75.4010051E-03
+873.0000E-06,+19.0464822054E+00,-75.1951760E-03
+873.5000E-06,+19.0464822054E+00,-74.9893469E-03
+874.0000E-06,+19.0464822054E+00,-74.7835177E-03
+874.5000E-06,+19.0464822054E+00,-74.5776886E-03
+875.0000E-06,+19.0464822054E+00,-74.3718594E-03
+875.5000E-06,+19.0464822054E+00,-74.1660303E-03
+876.0000E-06,+19.0464822054E+00,-73.9602011E-03
+876.5000E-06,+19.0464822054E+00,-73.7543720E-03
+877.0000E-06,+19.0464822054E+00,-73.5485429E-03
+877.5000E-06,+19.0464822054E+00,-73.3427137E-03
+878.0000E-06,+19.0464822054E+00,-73.1368846E-03
+878.5000E-06,+19.0464822054E+00,-72.9310554E-03
+879.0000E-06,+19.0403073311E+00,-72.6866333E-03
+879.5000E-06,+19.0073746681E+00,-72.2749750E-03
+880.0000E-06,+18.9744420052E+00,-71.8633167E-03
+880.5000E-06,+18.9415093422E+00,-71.4516585E-03
+881.0000E-06,+18.9085766792E+00,-71.0400002E-03
+881.5000E-06,+18.8756440163E+00,-70.6283419E-03
+882.0000E-06,+18.8427113533E+00,-70.2166836E-03
+882.5000E-06,+18.8097786903E+00,-69.8050253E-03
+883.0000E-06,+18.7768460274E+00,-69.3933670E-03
+883.5000E-06,+18.7439133644E+00,-68.9817087E-03
+884.0000E-06,+18.7109807014E+00,-68.5700504E-03
+884.5000E-06,+18.6780480385E+00,-68.1583922E-03
+885.0000E-06,+18.6451153755E+00,-67.7467339E-03
+885.5000E-06,+18.6121827126E+00,-67.3350756E-03
+886.0000E-06,+18.5792500496E+00,-66.9234173E-03
+886.5000E-06,+18.5463173866E+00,-66.5117590E-03
+887.0000E-06,+18.5133847237E+00,-66.1001007E-03
+887.5000E-06,+18.4804520607E+00,-65.6884424E-03
+888.0000E-06,+18.4475193977E+00,-65.2767842E-03
+888.5000E-06,+18.4145867348E+00,-64.8651259E-03
+889.0000E-06,+18.3816540718E+00,-64.4534676E-03
+889.5000E-06,+18.3487214088E+00,-64.0418093E-03
+890.0000E-06,+18.3157887459E+00,-63.6301510E-03
+890.5000E-06,+18.2828560829E+00,-63.2184927E-03
+891.0000E-06,+18.2499234200E+00,-62.8068344E-03
+891.5000E-06,+18.2169907570E+00,-62.3951761E-03
+892.0000E-06,+18.1840580940E+00,-61.9835179E-03
+892.5000E-06,+18.1511254311E+00,-61.5718596E-03
+893.0000E-06,+18.1181927681E+00,-61.1602013E-03
+893.5000E-06,+18.0852601051E+00,-60.7485430E-03
+894.0000E-06,+18.0523274422E+00,-60.3368847E-03
+894.5000E-06,+18.0193947792E+00,-59.9252264E-03
+895.0000E-06,+17.9864621162E+00,-59.5135681E-03
+895.5000E-06,+17.9535294533E+00,-59.1019098E-03
+896.0000E-06,+17.9205967903E+00,-58.6902516E-03
+896.5000E-06,+17.8876641274E+00,-58.2785933E-03
+897.0000E-06,+17.8547314644E+00,-57.8669350E-03
+897.5000E-06,+17.8217988014E+00,-57.4552767E-03
+898.0000E-06,+17.7888661385E+00,-57.0436184E-03
+898.5000E-06,+17.7641666412E+00,-56.7348747E-03
+899.0000E-06,+17.7970993042E+00,-57.1465330E-03
+899.5000E-06,+17.8300319672E+00,-57.5581913E-03
+900.0000E-06,+17.8629646301E+00,-57.9698496E-03
+900.5000E-06,+17.8958972931E+00,-58.3815078E-03
+901.0000E-06,+17.9288299561E+00,-58.7931661E-03
+901.5000E-06,+17.9617626190E+00,-59.2048244E-03
+902.0000E-06,+17.9946952820E+00,-59.6164827E-03
+902.5000E-06,+18.0276279449E+00,-60.0281410E-03
+903.0000E-06,+18.0605606079E+00,-60.4397993E-03
+903.5000E-06,+18.0934932709E+00,-60.8514576E-03
+904.0000E-06,+18.1264259338E+00,-61.2631159E-03
+904.5000E-06,+18.1593585968E+00,-61.6747741E-03
+905.0000E-06,+18.1922912598E+00,-62.0864324E-03
+905.5000E-06,+18.2252239227E+00,-62.4980907E-03
+906.0000E-06,+18.2581565857E+00,-62.9097490E-03
+906.5000E-06,+18.2910892487E+00,-63.3214073E-03
+907.0000E-06,+18.3240219116E+00,-63.7330656E-03
+907.5000E-06,+18.3569545746E+00,-64.1447239E-03
+908.0000E-06,+18.3898872375E+00,-64.5563821E-03
+908.5000E-06,+18.4228199005E+00,-64.9680404E-03
+909.0000E-06,+18.4557525635E+00,-65.3796987E-03
+909.5000E-06,+18.4886852264E+00,-65.7913570E-03
+910.0000E-06,+18.5216178894E+00,-66.2030153E-03
+910.5000E-06,+18.5545505524E+00,-66.6146736E-03
+911.0000E-06,+18.5874832153E+00,-67.0263319E-03
+911.5000E-06,+18.6204158783E+00,-67.4379902E-03
+912.0000E-06,+18.6533485413E+00,-67.8496484E-03
+912.5000E-06,+18.6862812042E+00,-68.2613067E-03
+913.0000E-06,+18.7192138672E+00,-68.6729650E-03
+913.5000E-06,+18.7521465301E+00,-69.0846233E-03
+914.0000E-06,+18.7850791931E+00,-69.4962816E-03
+914.5000E-06,+18.8180118561E+00,-69.9079399E-03
+915.0000E-06,+18.8509445190E+00,-70.3195982E-03
+915.5000E-06,+18.8838771820E+00,-70.7312565E-03
+916.0000E-06,+18.9168098450E+00,-71.1429147E-03
+916.5000E-06,+18.9497425079E+00,-71.5545730E-03
+917.0000E-06,+18.9826751709E+00,-71.9662313E-03
+917.5000E-06,+19.0156078339E+00,-72.3778896E-03
+918.0000E-06,+19.0444239140E+00,-72.7638192E-03
+918.5000E-06,+19.0114912510E+00,-72.7638192E-03
+919.0000E-06,+18.9785585880E+00,-72.7638192E-03
+919.5000E-06,+18.9456259251E+00,-72.7638192E-03
+920.0000E-06,+18.9126932621E+00,-72.7638192E-03
+920.5000E-06,+18.8797605991E+00,-72.7638192E-03
+921.0000E-06,+18.8468279362E+00,-72.7638192E-03
+921.5000E-06,+18.8138952732E+00,-72.7638192E-03
+922.0000E-06,+18.7809626102E+00,-72.7638192E-03
+922.5000E-06,+18.7480299473E+00,-72.7638192E-03
+923.0000E-06,+18.7150972843E+00,-72.7638192E-03
+923.5000E-06,+18.6821646214E+00,-72.7638192E-03
+924.0000E-06,+18.6492319584E+00,-72.7638192E-03
+924.5000E-06,+18.6162992954E+00,-72.7638192E-03
+925.0000E-06,+18.5833666325E+00,-72.7638192E-03
+925.5000E-06,+18.5504339695E+00,-72.7638192E-03
+926.0000E-06,+18.5175013065E+00,-72.7638192E-03
+926.5000E-06,+18.4845686436E+00,-72.7638192E-03
+927.0000E-06,+18.4516359806E+00,-72.7638192E-03
+927.5000E-06,+18.4187033176E+00,-72.7638192E-03
+928.0000E-06,+18.3857706547E+00,-72.7638192E-03
+928.5000E-06,+18.3528379917E+00,-72.7638192E-03
+929.0000E-06,+18.3199053288E+00,-72.7638192E-03
+929.5000E-06,+18.2869726658E+00,-72.7638192E-03
+930.0000E-06,+18.2540400028E+00,-72.7638192E-03
+930.5000E-06,+18.2211073399E+00,-72.7638192E-03
+931.0000E-06,+18.1881746769E+00,-72.7638192E-03
